episode,source,target
1868,IRIDIUM 168,IRIDIUM 136
1869,IRIDIUM 156,IRIDIUM 160
1870,IRIDIUM 143,IRIDIUM 157
1871,IRIDIUM 173,IRIDIUM 168
1872,IRIDIUM 157,IRIDIUM 168
1873,IRIDIUM 143,IRIDIUM 157
1874,IRIDIUM 119,IRIDIUM 110
1875,IRIDIUM 160,IRIDIUM 110
1876,IRIDIUM 100,IRIDIUM 106
1877,IRIDIUM 100,IRIDIUM 106
1878,IRIDIUM 143,IRIDIUM 157
1879,IRIDIUM 168,IRIDIUM 136
1880,IRIDIUM 126,IRIDIUM 100
1881,IRIDIUM 157,IRIDIUM 168
1882,IRIDIUM 156,IRIDIUM 160
1883,IRIDIUM 120,IRIDIUM 106
1884,IRIDIUM 143,IRIDIUM 157
1885,IRIDIUM 173,IRIDIUM 168
1886,IRIDIUM 143,IRIDIUM 157
1887,IRIDIUM 154,IRIDIUM 106
1888,IRIDIUM 102,IRIDIUM 143
1889,IRIDIUM 156,IRIDIUM 160
1890,IRIDIUM 143,IRIDIUM 157
1891,IRIDIUM 156,IRIDIUM 160
1892,IRIDIUM 168,IRIDIUM 136
1893,IRIDIUM 173,IRIDIUM 168
1894,IRIDIUM 168,IRIDIUM 136
1895,IRIDIUM 100,IRIDIUM 106
1896,IRIDIUM 106,IRIDIUM 120
1897,IRIDIUM 143,IRIDIUM 157
1898,IRIDIUM 143,IRIDIUM 157
1899,IRIDIUM 102,IRIDIUM 143
1900,IRIDIUM 120,IRIDIUM 106
1901,IRIDIUM 120,IRIDIUM 106
1902,IRIDIUM 154,IRIDIUM 106
1903,IRIDIUM 165,IRIDIUM 106
1904,IRIDIUM 173,IRIDIUM 168
1905,IRIDIUM 119,IRIDIUM 110
1906,IRIDIUM 135,IRIDIUM 100
1907,IRIDIUM 120,IRIDIUM 150
1908,IRIDIUM 100,IRIDIUM 106
1909,IRIDIUM 106,IRIDIUM 120
1910,IRIDIUM 106,IRIDIUM 120
1911,IRIDIUM 106,IRIDIUM 171
1912,IRIDIUM 157,IRIDIUM 168
1913,IRIDIUM 160,IRIDIUM 110
1914,IRIDIUM 144,IRIDIUM 150
1915,IRIDIUM 143,IRIDIUM 157
1916,IRIDIUM 156,IRIDIUM 160
1917,IRIDIUM 135,IRIDIUM 100
1918,IRIDIUM 173,IRIDIUM 168
1919,IRIDIUM 173,IRIDIUM 168
1920,IRIDIUM 154,IRIDIUM 106
1921,IRIDIUM 126,IRIDIUM 100
1922,IRIDIUM 132,IRIDIUM 100
1923,IRIDIUM 144,IRIDIUM 150
1924,IRIDIUM 132,IRIDIUM 100
1925,IRIDIUM 100,IRIDIUM 106
1926,IRIDIUM 165,IRIDIUM 106
1927,IRIDIUM 143,IRIDIUM 157
1928,IRIDIUM 160,IRIDIUM 110
1929,IRIDIUM 106,IRIDIUM 171
1930,IRIDIUM 144,IRIDIUM 150
1931,IRIDIUM 119,IRIDIUM 110
1932,IRIDIUM 106,IRIDIUM 171
1933,IRIDIUM 119,IRIDIUM 110
1934,IRIDIUM 102,IRIDIUM 143
1935,IRIDIUM 143,IRIDIUM 157
1936,IRIDIUM 103,IRIDIUM 106
1937,IRIDIUM 173,IRIDIUM 168
1938,IRIDIUM 157,IRIDIUM 168
1939,IRIDIUM 103,IRIDIUM 106
1940,IRIDIUM 144,IRIDIUM 150
1941,IRIDIUM 126,IRIDIUM 100
1942,IRIDIUM 157,IRIDIUM 168
1943,IRIDIUM 106,IRIDIUM 120
1944,IRIDIUM 157,IRIDIUM 168
1945,IRIDIUM 135,IRIDIUM 100
1946,IRIDIUM 154,IRIDIUM 106
1947,IRIDIUM 168,IRIDIUM 136
1948,IRIDIUM 157,IRIDIUM 168
1949,IRIDIUM 143,IRIDIUM 157
1950,IRIDIUM 157,IRIDIUM 168
1951,IRIDIUM 160,IRIDIUM 110
1952,IRIDIUM 103,IRIDIUM 106
1953,IRIDIUM 168,IRIDIUM 136
1954,IRIDIUM 160,IRIDIUM 110
1955,IRIDIUM 106,IRIDIUM 120
1956,IRIDIUM 160,IRIDIUM 110
1957,IRIDIUM 157,IRIDIUM 168
1958,IRIDIUM 100,IRIDIUM 106
1959,IRIDIUM 102,IRIDIUM 143
1960,IRIDIUM 103,IRIDIUM 106
1961,IRIDIUM 165,IRIDIUM 106
1962,IRIDIUM 157,IRIDIUM 168
1963,IRIDIUM 144,IRIDIUM 150
1964,IRIDIUM 132,IRIDIUM 100
1965,IRIDIUM 100,IRIDIUM 106
1966,IRIDIUM 106,IRIDIUM 171
1967,IRIDIUM 106,IRIDIUM 120
1968,IRIDIUM 168,IRIDIUM 136
1969,IRIDIUM 106,IRIDIUM 171
1970,IRIDIUM 126,IRIDIUM 100
1971,IRIDIUM 135,IRIDIUM 100
1972,IRIDIUM 106,IRIDIUM 120
1973,IRIDIUM 173,IRIDIUM 168
1974,IRIDIUM 157,IRIDIUM 168
1975,IRIDIUM 173,IRIDIUM 168
1976,IRIDIUM 143,IRIDIUM 157
1977,IRIDIUM 156,IRIDIUM 160
1978,IRIDIUM 168,IRIDIUM 136
1979,IRIDIUM 143,IRIDIUM 157
1980,IRIDIUM 143,IRIDIUM 157
1981,IRIDIUM 156,IRIDIUM 160
1982,IRIDIUM 102,IRIDIUM 143
1983,IRIDIUM 120,IRIDIUM 150
1984,IRIDIUM 165,IRIDIUM 106
1985,IRIDIUM 168,IRIDIUM 136
1986,IRIDIUM 102,IRIDIUM 143
1987,IRIDIUM 103,IRIDIUM 106
1988,IRIDIUM 168,IRIDIUM 136
1989,IRIDIUM 120,IRIDIUM 106
1990,IRIDIUM 168,IRIDIUM 136
1991,IRIDIUM 126,IRIDIUM 100
1992,IRIDIUM 120,IRIDIUM 150
1993,IRIDIUM 120,IRIDIUM 106
1994,IRIDIUM 144,IRIDIUM 150
1995,IRIDIUM 120,IRIDIUM 150
1996,IRIDIUM 154,IRIDIUM 106
1997,IRIDIUM 132,IRIDIUM 100
1998,IRIDIUM 154,IRIDIUM 106
1999,IRIDIUM 106,IRIDIUM 171
2000,IRIDIUM 106,IRIDIUM 171
2001,IRIDIUM 119,IRIDIUM 110
2002,IRIDIUM 168,IRIDIUM 136
2003,IRIDIUM 168,IRIDIUM 136
2004,IRIDIUM 143,IRIDIUM 157
2005,IRIDIUM 156,IRIDIUM 160
2006,IRIDIUM 120,IRIDIUM 106
2007,IRIDIUM 120,IRIDIUM 150
2008,IRIDIUM 120,IRIDIUM 150
2009,IRIDIUM 168,IRIDIUM 136
2010,IRIDIUM 173,IRIDIUM 168
2011,IRIDIUM 103,IRIDIUM 106
2012,IRIDIUM 165,IRIDIUM 106
2013,IRIDIUM 173,IRIDIUM 168
2014,IRIDIUM 160,IRIDIUM 110
2015,IRIDIUM 168,IRIDIUM 136
2016,IRIDIUM 173,IRIDIUM 168
2017,IRIDIUM 143,IRIDIUM 157
2018,IRIDIUM 119,IRIDIUM 110
2019,IRIDIUM 120,IRIDIUM 106
2020,IRIDIUM 120,IRIDIUM 150
2021,IRIDIUM 156,IRIDIUM 160
2022,IRIDIUM 132,IRIDIUM 100
2023,IRIDIUM 157,IRIDIUM 168
2024,IRIDIUM 173,IRIDIUM 168
2025,IRIDIUM 160,IRIDIUM 110
2026,IRIDIUM 100,IRIDIUM 106
2027,IRIDIUM 119,IRIDIUM 110
2028,IRIDIUM 102,IRIDIUM 143
2029,IRIDIUM 143,IRIDIUM 157
2030,IRIDIUM 157,IRIDIUM 168
2031,IRIDIUM 120,IRIDIUM 106
2032,IRIDIUM 126,IRIDIUM 100
2033,IRIDIUM 106,IRIDIUM 171
2034,IRIDIUM 173,IRIDIUM 168
2035,IRIDIUM 106,IRIDIUM 171
2036,IRIDIUM 165,IRIDIUM 106
2037,IRIDIUM 106,IRIDIUM 171
2038,IRIDIUM 106,IRIDIUM 171
2039,IRIDIUM 143,IRIDIUM 157
2040,IRIDIUM 156,IRIDIUM 160
2041,IRIDIUM 102,IRIDIUM 143
2042,IRIDIUM 100,IRIDIUM 106
2043,IRIDIUM 103,IRIDIUM 106
2044,IRIDIUM 120,IRIDIUM 150
2045,IRIDIUM 120,IRIDIUM 150
2046,IRIDIUM 143,IRIDIUM 157
2047,IRIDIUM 126,IRIDIUM 100
2048,IRIDIUM 120,IRIDIUM 106
2049,IRIDIUM 135,IRIDIUM 100
2050,IRIDIUM 106,IRIDIUM 171
2051,IRIDIUM 100,IRIDIUM 106
2052,IRIDIUM 173,IRIDIUM 168
2053,IRIDIUM 119,IRIDIUM 110
2054,IRIDIUM 135,IRIDIUM 100
2055,IRIDIUM 135,IRIDIUM 100
2056,IRIDIUM 106,IRIDIUM 171
2057,IRIDIUM 103,IRIDIUM 106
2058,IRIDIUM 173,IRIDIUM 168
2059,IRIDIUM 135,IRIDIUM 100
2060,IRIDIUM 157,IRIDIUM 168
2061,IRIDIUM 173,IRIDIUM 168
2062,IRIDIUM 157,IRIDIUM 168
2063,IRIDIUM 156,IRIDIUM 160
2064,IRIDIUM 120,IRIDIUM 106
2065,IRIDIUM 103,IRIDIUM 106
2066,IRIDIUM 144,IRIDIUM 150
2067,IRIDIUM 103,IRIDIUM 106
2068,IRIDIUM 143,IRIDIUM 157
2069,IRIDIUM 143,IRIDIUM 157
2070,IRIDIUM 143,IRIDIUM 157
2071,IRIDIUM 154,IRIDIUM 106
2072,IRIDIUM 119,IRIDIUM 110
2073,IRIDIUM 120,IRIDIUM 106
2074,IRIDIUM 126,IRIDIUM 100
2075,IRIDIUM 132,IRIDIUM 100
2076,IRIDIUM 120,IRIDIUM 106
2077,IRIDIUM 165,IRIDIUM 106
2078,IRIDIUM 143,IRIDIUM 157
2079,IRIDIUM 135,IRIDIUM 100
2080,IRIDIUM 173,IRIDIUM 168
2081,IRIDIUM 154,IRIDIUM 106
2082,IRIDIUM 102,IRIDIUM 143
2083,IRIDIUM 106,IRIDIUM 171
2084,IRIDIUM 103,IRIDIUM 106
2085,IRIDIUM 168,IRIDIUM 136
2086,IRIDIUM 103,IRIDIUM 106
2087,IRIDIUM 160,IRIDIUM 110
2088,IRIDIUM 157,IRIDIUM 168
2089,IRIDIUM 103,IRIDIUM 106
2090,IRIDIUM 156,IRIDIUM 160
2091,IRIDIUM 160,IRIDIUM 110
2092,IRIDIUM 106,IRIDIUM 120
2093,IRIDIUM 120,IRIDIUM 150
2094,IRIDIUM 154,IRIDIUM 106
2095,IRIDIUM 156,IRIDIUM 160
2096,IRIDIUM 157,IRIDIUM 168
2097,IRIDIUM 143,IRIDIUM 157
2098,IRIDIUM 154,IRIDIUM 106
2099,IRIDIUM 156,IRIDIUM 160
2100,IRIDIUM 126,IRIDIUM 100
2101,IRIDIUM 106,IRIDIUM 171
2102,IRIDIUM 143,IRIDIUM 157
2103,IRIDIUM 168,IRIDIUM 136
2104,IRIDIUM 154,IRIDIUM 106
2105,IRIDIUM 100,IRIDIUM 106
2106,IRIDIUM 135,IRIDIUM 100
2107,IRIDIUM 160,IRIDIUM 110
2108,IRIDIUM 135,IRIDIUM 100
2109,IRIDIUM 168,IRIDIUM 136
2110,IRIDIUM 135,IRIDIUM 100
2111,IRIDIUM 154,IRIDIUM 106
2112,IRIDIUM 135,IRIDIUM 100
2113,IRIDIUM 120,IRIDIUM 150
2114,IRIDIUM 106,IRIDIUM 120
2115,IRIDIUM 132,IRIDIUM 100
2116,IRIDIUM 119,IRIDIUM 110
2117,IRIDIUM 160,IRIDIUM 110
2118,IRIDIUM 100,IRIDIUM 106
2119,IRIDIUM 119,IRIDIUM 110
2120,IRIDIUM 120,IRIDIUM 106
2121,IRIDIUM 120,IRIDIUM 150
2122,IRIDIUM 102,IRIDIUM 143
2123,IRIDIUM 102,IRIDIUM 143
2124,IRIDIUM 143,IRIDIUM 157
2125,IRIDIUM 156,IRIDIUM 160
2126,IRIDIUM 120,IRIDIUM 106
2127,IRIDIUM 106,IRIDIUM 120
2128,IRIDIUM 156,IRIDIUM 160
2129,IRIDIUM 160,IRIDIUM 110
2130,IRIDIUM 156,IRIDIUM 160
2131,IRIDIUM 135,IRIDIUM 100
2132,IRIDIUM 143,IRIDIUM 157
2133,IRIDIUM 100,IRIDIUM 106
2134,IRIDIUM 165,IRIDIUM 106
2135,IRIDIUM 154,IRIDIUM 106
2136,IRIDIUM 119,IRIDIUM 110
2137,IRIDIUM 165,IRIDIUM 106
2138,IRIDIUM 103,IRIDIUM 106
2139,IRIDIUM 100,IRIDIUM 106
2140,IRIDIUM 173,IRIDIUM 168
2141,IRIDIUM 144,IRIDIUM 150
2142,IRIDIUM 119,IRIDIUM 110
2143,IRIDIUM 120,IRIDIUM 106
2144,IRIDIUM 168,IRIDIUM 136
2145,IRIDIUM 126,IRIDIUM 100
2146,IRIDIUM 156,IRIDIUM 160
2147,IRIDIUM 119,IRIDIUM 110
2148,IRIDIUM 120,IRIDIUM 106
2149,IRIDIUM 102,IRIDIUM 143
2150,IRIDIUM 106,IRIDIUM 171
2151,IRIDIUM 165,IRIDIUM 106
2152,IRIDIUM 106,IRIDIUM 171
2153,IRIDIUM 132,IRIDIUM 100
2154,IRIDIUM 119,IRIDIUM 110
2155,IRIDIUM 157,IRIDIUM 168
2156,IRIDIUM 100,IRIDIUM 106
2157,IRIDIUM 135,IRIDIUM 100
2158,IRIDIUM 106,IRIDIUM 171
2159,IRIDIUM 119,IRIDIUM 110
2160,IRIDIUM 120,IRIDIUM 106
2161,IRIDIUM 119,IRIDIUM 110
2162,IRIDIUM 156,IRIDIUM 160
2163,IRIDIUM 119,IRIDIUM 110
2164,IRIDIUM 154,IRIDIUM 106
2165,IRIDIUM 119,IRIDIUM 110
2166,IRIDIUM 157,IRIDIUM 168
2167,IRIDIUM 157,IRIDIUM 168
2168,IRIDIUM 160,IRIDIUM 110
2169,IRIDIUM 168,IRIDIUM 136
2170,IRIDIUM 165,IRIDIUM 106
2171,IRIDIUM 119,IRIDIUM 110
2172,IRIDIUM 135,IRIDIUM 100
2173,IRIDIUM 154,IRIDIUM 106
2174,IRIDIUM 120,IRIDIUM 106
2175,IRIDIUM 144,IRIDIUM 150
2176,IRIDIUM 119,IRIDIUM 110
2177,IRIDIUM 156,IRIDIUM 160
2178,IRIDIUM 157,IRIDIUM 168
2179,IRIDIUM 156,IRIDIUM 160
2180,IRIDIUM 156,IRIDIUM 160
2181,IRIDIUM 143,IRIDIUM 157
2182,IRIDIUM 120,IRIDIUM 150
2183,IRIDIUM 100,IRIDIUM 106
2184,IRIDIUM 120,IRIDIUM 106
2185,IRIDIUM 119,IRIDIUM 110
2186,IRIDIUM 119,IRIDIUM 110
2187,IRIDIUM 100,IRIDIUM 106
2188,IRIDIUM 100,IRIDIUM 106
2189,IRIDIUM 160,IRIDIUM 110
2190,IRIDIUM 120,IRIDIUM 106
2191,IRIDIUM 126,IRIDIUM 100
2192,IRIDIUM 156,IRIDIUM 160
2193,IRIDIUM 154,IRIDIUM 106
2194,IRIDIUM 120,IRIDIUM 150
2195,IRIDIUM 132,IRIDIUM 100
2196,IRIDIUM 103,IRIDIUM 106
2197,IRIDIUM 120,IRIDIUM 106
2198,IRIDIUM 168,IRIDIUM 136
2199,IRIDIUM 120,IRIDIUM 106
2200,IRIDIUM 126,IRIDIUM 100
2201,IRIDIUM 168,IRIDIUM 136
2202,IRIDIUM 173,IRIDIUM 168
2203,IRIDIUM 160,IRIDIUM 110
2204,IRIDIUM 165,IRIDIUM 106
2205,IRIDIUM 103,IRIDIUM 106
2206,IRIDIUM 135,IRIDIUM 100
2207,IRIDIUM 106,IRIDIUM 171
2208,IRIDIUM 119,IRIDIUM 110
2209,IRIDIUM 106,IRIDIUM 171
2210,IRIDIUM 106,IRIDIUM 120
2211,IRIDIUM 120,IRIDIUM 106
2212,IRIDIUM 165,IRIDIUM 106
2213,IRIDIUM 119,IRIDIUM 110
2214,IRIDIUM 100,IRIDIUM 106
2215,IRIDIUM 157,IRIDIUM 168
2216,IRIDIUM 173,IRIDIUM 168
2217,IRIDIUM 144,IRIDIUM 150
2218,IRIDIUM 119,IRIDIUM 110
2219,IRIDIUM 120,IRIDIUM 150
2220,IRIDIUM 119,IRIDIUM 110
2221,IRIDIUM 103,IRIDIUM 106
2222,IRIDIUM 126,IRIDIUM 100
2223,IRIDIUM 165,IRIDIUM 106
2224,IRIDIUM 157,IRIDIUM 168
2225,IRIDIUM 102,IRIDIUM 143
2226,IRIDIUM 106,IRIDIUM 120
2227,IRIDIUM 100,IRIDIUM 106
2228,IRIDIUM 106,IRIDIUM 171
2229,IRIDIUM 143,IRIDIUM 157
2230,IRIDIUM 165,IRIDIUM 106
2231,IRIDIUM 132,IRIDIUM 100
2232,IRIDIUM 165,IRIDIUM 106
2233,IRIDIUM 156,IRIDIUM 160
2234,IRIDIUM 135,IRIDIUM 100
2235,IRIDIUM 154,IRIDIUM 106
2236,IRIDIUM 173,IRIDIUM 168
2237,IRIDIUM 100,IRIDIUM 106
2238,IRIDIUM 126,IRIDIUM 100
2239,IRIDIUM 103,IRIDIUM 106
2240,IRIDIUM 102,IRIDIUM 143
2241,IRIDIUM 132,IRIDIUM 100
2242,IRIDIUM 143,IRIDIUM 157
2243,IRIDIUM 173,IRIDIUM 168
2244,IRIDIUM 120,IRIDIUM 150
2245,IRIDIUM 106,IRIDIUM 171
2246,IRIDIUM 173,IRIDIUM 168
2247,IRIDIUM 106,IRIDIUM 171
2248,IRIDIUM 143,IRIDIUM 157
2249,IRIDIUM 126,IRIDIUM 100
2250,IRIDIUM 119,IRIDIUM 110
2251,IRIDIUM 143,IRIDIUM 157
2252,IRIDIUM 156,IRIDIUM 160
2253,IRIDIUM 157,IRIDIUM 168
2254,IRIDIUM 165,IRIDIUM 106
2255,IRIDIUM 160,IRIDIUM 110
2256,IRIDIUM 120,IRIDIUM 106
2257,IRIDIUM 120,IRIDIUM 106
2258,IRIDIUM 160,IRIDIUM 110
2259,IRIDIUM 102,IRIDIUM 143
2260,IRIDIUM 144,IRIDIUM 150
2261,IRIDIUM 126,IRIDIUM 100
2262,IRIDIUM 100,IRIDIUM 106
2263,IRIDIUM 106,IRIDIUM 171
2264,IRIDIUM 173,IRIDIUM 168
2265,IRIDIUM 132,IRIDIUM 100
2266,IRIDIUM 106,IRIDIUM 171
2267,IRIDIUM 100,IRIDIUM 106
2268,IRIDIUM 103,IRIDIUM 106
2269,IRIDIUM 173,IRIDIUM 168
2270,IRIDIUM 106,IRIDIUM 120
2271,IRIDIUM 103,IRIDIUM 106
2272,IRIDIUM 160,IRIDIUM 110
2273,IRIDIUM 165,IRIDIUM 106
2274,IRIDIUM 156,IRIDIUM 160
2275,IRIDIUM 157,IRIDIUM 168
2276,IRIDIUM 106,IRIDIUM 120
2277,IRIDIUM 154,IRIDIUM 106
2278,IRIDIUM 144,IRIDIUM 150
2279,IRIDIUM 143,IRIDIUM 157
2280,IRIDIUM 106,IRIDIUM 171
2281,IRIDIUM 154,IRIDIUM 106
2282,IRIDIUM 120,IRIDIUM 150
2283,IRIDIUM 154,IRIDIUM 106
2284,IRIDIUM 103,IRIDIUM 106
2285,IRIDIUM 106,IRIDIUM 120
2286,IRIDIUM 132,IRIDIUM 100
2287,IRIDIUM 135,IRIDIUM 100
2288,IRIDIUM 106,IRIDIUM 120
2289,IRIDIUM 100,IRIDIUM 106
2290,IRIDIUM 120,IRIDIUM 106
2291,IRIDIUM 126,IRIDIUM 100
2292,IRIDIUM 154,IRIDIUM 106
2293,IRIDIUM 102,IRIDIUM 143
2294,IRIDIUM 157,IRIDIUM 168
2295,IRIDIUM 165,IRIDIUM 106
2296,IRIDIUM 102,IRIDIUM 143
2297,IRIDIUM 120,IRIDIUM 150
2298,IRIDIUM 119,IRIDIUM 110
2299,IRIDIUM 157,IRIDIUM 168
2300,IRIDIUM 132,IRIDIUM 100
2301,IRIDIUM 143,IRIDIUM 157
2302,IRIDIUM 135,IRIDIUM 100
2303,IRIDIUM 102,IRIDIUM 143
2304,IRIDIUM 100,IRIDIUM 106
2305,IRIDIUM 157,IRIDIUM 168
2306,IRIDIUM 120,IRIDIUM 106
2307,IRIDIUM 119,IRIDIUM 110
2308,IRIDIUM 119,IRIDIUM 110
2309,IRIDIUM 160,IRIDIUM 110
2310,IRIDIUM 165,IRIDIUM 106
2311,IRIDIUM 135,IRIDIUM 100
2312,IRIDIUM 157,IRIDIUM 168
2313,IRIDIUM 103,IRIDIUM 106
2314,IRIDIUM 119,IRIDIUM 110
2315,IRIDIUM 165,IRIDIUM 106
2316,IRIDIUM 168,IRIDIUM 136
2317,IRIDIUM 144,IRIDIUM 150
2318,IRIDIUM 168,IRIDIUM 136
2319,IRIDIUM 135,IRIDIUM 100
2320,IRIDIUM 120,IRIDIUM 150
2321,IRIDIUM 154,IRIDIUM 106
2322,IRIDIUM 165,IRIDIUM 106
2323,IRIDIUM 160,IRIDIUM 110
2324,IRIDIUM 160,IRIDIUM 110
2325,IRIDIUM 120,IRIDIUM 150
2326,IRIDIUM 106,IRIDIUM 171
2327,IRIDIUM 157,IRIDIUM 168
2328,IRIDIUM 135,IRIDIUM 100
2329,IRIDIUM 160,IRIDIUM 110
2330,IRIDIUM 165,IRIDIUM 106
2331,IRIDIUM 154,IRIDIUM 106
2332,IRIDIUM 160,IRIDIUM 110
2333,IRIDIUM 132,IRIDIUM 100
2334,IRIDIUM 120,IRIDIUM 150
2335,IRIDIUM 120,IRIDIUM 106
2336,IRIDIUM 120,IRIDIUM 106
2337,IRIDIUM 154,IRIDIUM 106
2338,IRIDIUM 173,IRIDIUM 168
2339,IRIDIUM 106,IRIDIUM 171
2340,IRIDIUM 100,IRIDIUM 106
2341,IRIDIUM 102,IRIDIUM 143
2342,IRIDIUM 103,IRIDIUM 106
2343,IRIDIUM 120,IRIDIUM 106
2344,IRIDIUM 120,IRIDIUM 150
2345,IRIDIUM 168,IRIDIUM 136
2346,IRIDIUM 168,IRIDIUM 136
2347,IRIDIUM 103,IRIDIUM 106
2348,IRIDIUM 103,IRIDIUM 106
2349,IRIDIUM 168,IRIDIUM 136
2350,IRIDIUM 132,IRIDIUM 100
2351,IRIDIUM 156,IRIDIUM 160
2352,IRIDIUM 135,IRIDIUM 100
2353,IRIDIUM 160,IRIDIUM 110
2354,IRIDIUM 156,IRIDIUM 160
2355,IRIDIUM 173,IRIDIUM 168
2356,IRIDIUM 156,IRIDIUM 160
2357,IRIDIUM 144,IRIDIUM 150
2358,IRIDIUM 120,IRIDIUM 150
2359,IRIDIUM 126,IRIDIUM 100
2360,IRIDIUM 106,IRIDIUM 171
2361,IRIDIUM 143,IRIDIUM 157
2362,IRIDIUM 154,IRIDIUM 106
2363,IRIDIUM 120,IRIDIUM 150
2364,IRIDIUM 106,IRIDIUM 171
2365,IRIDIUM 102,IRIDIUM 143
2366,IRIDIUM 120,IRIDIUM 150
2367,IRIDIUM 102,IRIDIUM 143
2368,IRIDIUM 120,IRIDIUM 106
2369,IRIDIUM 160,IRIDIUM 110
2370,IRIDIUM 106,IRIDIUM 120
2371,IRIDIUM 154,IRIDIUM 106
2372,IRIDIUM 156,IRIDIUM 160
2373,IRIDIUM 168,IRIDIUM 136
2374,IRIDIUM 120,IRIDIUM 150
2375,IRIDIUM 173,IRIDIUM 168
2376,IRIDIUM 168,IRIDIUM 136
2377,IRIDIUM 120,IRIDIUM 106
2378,IRIDIUM 143,IRIDIUM 157
2379,IRIDIUM 100,IRIDIUM 106
2380,IRIDIUM 144,IRIDIUM 150
2381,IRIDIUM 119,IRIDIUM 110
2382,IRIDIUM 156,IRIDIUM 160
2383,IRIDIUM 106,IRIDIUM 120
2384,IRIDIUM 120,IRIDIUM 150
2385,IRIDIUM 126,IRIDIUM 100
2386,IRIDIUM 165,IRIDIUM 106
2387,IRIDIUM 119,IRIDIUM 110
2388,IRIDIUM 165,IRIDIUM 106
2389,IRIDIUM 135,IRIDIUM 100
2390,IRIDIUM 160,IRIDIUM 110
2391,IRIDIUM 120,IRIDIUM 106
2392,IRIDIUM 106,IRIDIUM 171
2393,IRIDIUM 144,IRIDIUM 150
2394,IRIDIUM 100,IRIDIUM 106
2395,IRIDIUM 143,IRIDIUM 157
2396,IRIDIUM 135,IRIDIUM 100
2397,IRIDIUM 168,IRIDIUM 136
2398,IRIDIUM 168,IRIDIUM 136
2399,IRIDIUM 119,IRIDIUM 110
2400,IRIDIUM 160,IRIDIUM 110
2401,IRIDIUM 100,IRIDIUM 106
2402,IRIDIUM 143,IRIDIUM 157
2403,IRIDIUM 120,IRIDIUM 150
2404,IRIDIUM 156,IRIDIUM 160
2405,IRIDIUM 120,IRIDIUM 150
2406,IRIDIUM 157,IRIDIUM 168
2407,IRIDIUM 100,IRIDIUM 106
2408,IRIDIUM 100,IRIDIUM 106
2409,IRIDIUM 165,IRIDIUM 106
2410,IRIDIUM 119,IRIDIUM 110
2411,IRIDIUM 132,IRIDIUM 100
2412,IRIDIUM 120,IRIDIUM 106
2413,IRIDIUM 120,IRIDIUM 106
2414,IRIDIUM 120,IRIDIUM 106
2415,IRIDIUM 103,IRIDIUM 106
2416,IRIDIUM 160,IRIDIUM 110
2417,IRIDIUM 168,IRIDIUM 136
2418,IRIDIUM 154,IRIDIUM 106
2419,IRIDIUM 119,IRIDIUM 110
2420,IRIDIUM 165,IRIDIUM 106
2421,IRIDIUM 160,IRIDIUM 110
2422,IRIDIUM 126,IRIDIUM 100
2423,IRIDIUM 156,IRIDIUM 160
2424,IRIDIUM 106,IRIDIUM 120
2425,IRIDIUM 135,IRIDIUM 100
2426,IRIDIUM 120,IRIDIUM 106
2427,IRIDIUM 157,IRIDIUM 168
2428,IRIDIUM 120,IRIDIUM 150
2429,IRIDIUM 120,IRIDIUM 106
2430,IRIDIUM 126,IRIDIUM 100
2431,IRIDIUM 156,IRIDIUM 160
2432,IRIDIUM 120,IRIDIUM 150
2433,IRIDIUM 132,IRIDIUM 100
2434,IRIDIUM 168,IRIDIUM 136
2435,IRIDIUM 119,IRIDIUM 110
2436,IRIDIUM 103,IRIDIUM 106
2437,IRIDIUM 156,IRIDIUM 160
2438,IRIDIUM 135,IRIDIUM 100
2439,IRIDIUM 119,IRIDIUM 110
2440,IRIDIUM 120,IRIDIUM 150
2441,IRIDIUM 168,IRIDIUM 136
2442,IRIDIUM 160,IRIDIUM 110
2443,IRIDIUM 157,IRIDIUM 168
2444,IRIDIUM 102,IRIDIUM 143
2445,IRIDIUM 154,IRIDIUM 106
2446,IRIDIUM 157,IRIDIUM 168
2447,IRIDIUM 120,IRIDIUM 106
2448,IRIDIUM 160,IRIDIUM 110
2449,IRIDIUM 154,IRIDIUM 106
2450,IRIDIUM 100,IRIDIUM 106
2451,IRIDIUM 135,IRIDIUM 100
2452,IRIDIUM 106,IRIDIUM 171
2453,IRIDIUM 156,IRIDIUM 160
2454,IRIDIUM 102,IRIDIUM 143
2455,IRIDIUM 106,IRIDIUM 171
2456,IRIDIUM 156,IRIDIUM 160
2457,IRIDIUM 132,IRIDIUM 100
2458,IRIDIUM 160,IRIDIUM 110
2459,IRIDIUM 168,IRIDIUM 136
2460,IRIDIUM 156,IRIDIUM 160
2461,IRIDIUM 120,IRIDIUM 150
2462,IRIDIUM 120,IRIDIUM 150
2463,IRIDIUM 103,IRIDIUM 106
2464,IRIDIUM 157,IRIDIUM 168
2465,IRIDIUM 165,IRIDIUM 106
2466,IRIDIUM 119,IRIDIUM 110
2467,IRIDIUM 135,IRIDIUM 100
2468,IRIDIUM 102,IRIDIUM 143
2469,IRIDIUM 143,IRIDIUM 157
2470,IRIDIUM 143,IRIDIUM 157
2471,IRIDIUM 156,IRIDIUM 160
2472,IRIDIUM 143,IRIDIUM 157
2473,IRIDIUM 126,IRIDIUM 100
2474,IRIDIUM 103,IRIDIUM 106
2475,IRIDIUM 132,IRIDIUM 100
